50000,64300,264.266
50000,64350,264.266
50000,64400,264.266
50000,64450,264.266
50000,64500,264.266
50000,64550,264.266
50000,64600,264.266
50000,64650,264.266
50000,64700,264.266
50000,64750,264.266
50000,64800,264.266
50000,64850,264.266
50000,64900,264.266
50000,64950,264.266
55000,0,183.385
55000,50,183.385
55000,100,183.385
55000,150,183.385
55000,200,183.385
55000,250,183.385
55000,300,183.385
55000,350,183.385
55000,400,183.385
55000,450,13.967
55000,500,13.967
55000,550,13.967
55000,600,13.967
55000,650,13.967
55000,700,13.967
55000,750,13.967
55000,800,13.967
55000,850,13.967
55000,900,13.967
55000,950,13.967
55000,1000,13.967
55000,1050,13.967
55000,1100,13.967
55000,1150,13.967
55000,1200,13.967
55000,1250,13.967
55000,1300,18.781
55000,1350,18.781
55000,1400,18.781
55000,1450,18.781
55000,1500,18.781
55000,1550,18.781
55000,1600,18.781
55000,1650,18.781
55000,1700,18.781
55000,1750,18.781
55000,1800,18.781
55000,1850,18.781
55000,1900,18.781
55000,1950,18.781
55000,2000,18.781
55000,2050,18.781
55000,2100,18.781
55000,2150,6.717
55000,2200,6.717
55000,2250,6.717
55000,2300,6.717
55000,2350,6.717
55000,2400,6.717
55000,2450,6.717
55000,2500,6.717
55000,2550,6.717
55000,2600,6.717
55000,2650,6.717
55000,2700,6.717
55000,2750,6.717
55000,2800,6.717
55000,2850,6.717
55000,2900,6.717
55000,2950,6.717
55000,3000,6.717
55000,3050,28.322
55000,3100,28.322
55000,3150,28.322
55000,3200,28.322
55000,3250,28.322
55000,3300,28.322
55000,3350,28.322
55000,3400,28.322
55000,3450,28.322
55000,3500,28.322
55000,3550,28.322
55000,3600,28.322
55000,3650,28.322
55000,3700,28.322
55000,3750,28.322
55000,3800,28.322
55000,3850,28.322
55000,3900,28.322
55000,3950,66.515
55000,4000,66.515
55000,4050,66.515
55000,4100,66.515
55000,4150,66.515
55000,4200,66.515
55000,4250,66.515
55000,4300,66.515
55000,4350,66.515
55000,4400,66.515
55000,4450,66.515
55000,4500,66.515
55000,4550,66.515
55000,4600,66.515
55000,4650,66.515
55000,4700,23.363
55000,4750,23.363
55000,4800,23.363
55000,4850,23.363
55000,4900,23.363
55000,4950,23.363
55000,5000,23.363
55000,5050,23.363
55000,5100,23.363
55000,5150,23.363
55000,5200,23.363
55000,5250,23.363
55000,5300,23.363
55000,5350,23.363
55000,5400,23.363
55000,5450,23.363
55000,5500,23.363
55000,5550,40.009
55000,5600,40.009
55000,5650,40.009
55000,5700,40.009
55000,5750,40.009
55000,5800,40.009
55000,5850,40.009
55000,5900,40.009
55000,5950,40.009
55000,6000,40.009
55000,6050,40.009
55000,6100,40.009
55000,6150,40.009
55000,6200,40.009
55000,6250,40.009
55000,6300,40.009
55000,6350,4.832
55000,6400,4.832
55000,6450,4.832
55000,6500,4.832
55000,6550,4.832
55000,6600,4.832
55000,6650,4.832
55000,6700,4.832
55000,6750,4.832
55000,6800,4.832
55000,6850,4.832
55000,6900,4.832
55000,6950,4.832
55000,7000,4.832
55000,7050,4.832
55000,7100,4.832
55000,7150,4.832
55000,7200,4.803
55000,7250,4.803
55000,7300,4.803
55000,7350,4.803
55000,7400,4.803
55000,7450,4.803
55000,7500,4.803
55000,7550,4.803
55000,7600,4.803
55000,7650,4.803
55000,7700,4.803
55000,7750,4.803
55000,7800,4.803
55000,7850,4.803
55000,7900,4.803
55000,7950,4.803
55000,8000,4.803
55000,8050,4.919
55000,8100,4.919
55000,8150,4.919
55000,8200,4.919
55000,8250,4.919
55000,8300,4.919
55000,8350,4.919
55000,8400,4.919
55000,8450,4.919
55000,8500,4.919
55000,8550,4.919
55000,8600,4.919
55000,8650,4.919
55000,8700,4.919
55000,8750,4.919
55000,8800,4.919
55000,8850,4.919
55000,8900,5.006
55000,8950,5.006
55000,9000,5.006
55000,9050,5.006
55000,9100,5.006
55000,9150,5.006
55000,9200,5.006
55000,9250,5.006
55000,9300,5.006
55000,9350,5.006
55000,9400,5.006
55000,9450,5.006
55000,9500,5.006
55000,9550,5.006
55000,9600,5.006
55000,9650,5.006
55000,9700,5.006
55000,9750,5.006
55000,9800,5.006
55000,9850,5.006
55000,9900,5.006
55000,9950,5.006
55000,10000,5.006
55000,10050,5.006
55000,10100,5.006
55000,10150,5.006
55000,10200,5.006
55000,10250,5.006
55000,10300,5.006
55000,10350,5.006
55000,10400,5.006
55000,10450,5.006
55000,10500,5.006
55000,10550,5.006
55000,10600,4.919
55000,10650,4.919
55000,10700,4.919
55000,10750,4.919
55000,10800,4.919
55000,10850,4.919
55000,10900,4.919
55000,10950,4.919
55000,11000,4.919
55000,11050,4.919
55000,11100,4.919
55000,11150,4.919
55000,11200,4.919
55000,11250,4.919
55000,11300,4.919
55000,11350,4.919
55000,11400,4.919
55000,11450,4.745
55000,11500,4.745
55000,11550,4.745
55000,11600,4.745
55000,11650,4.745
55000,11700,4.745
55000,11750,4.745
55000,11800,4.745
55000,11850,4.745
55000,11900,4.745
55000,11950,4.745
55000,12000,4.745
55000,12050,4.745
55000,12100,4.745
55000,12150,4.745
55000,12200,4.745
55000,12250,4.745
55000,12300,4.919
55000,12350,4.919
55000,12400,4.919
55000,12450,4.919
55000,12500,4.919
55000,12550,4.919
55000,12600,4.919
55000,12650,4.919
55000,12700,4.919
55000,12750,4.919
55000,12800,4.919
55000,12850,4.919
55000,12900,4.919
55000,12950,4.919
55000,13000,4.919
55000,13050,4.919
55000,13100,4.919
55000,13150,4.919
55000,13200,4.919
55000,13250,4.919
55000,13300,4.919
55000,13350,4.919
55000,13400,4.919
55000,13450,4.919
55000,13500,4.919
55000,13550,4.919
55000,13600,4.919
55000,13650,4.919
55000,13700,4.919
55000,13750,4.919
55000,13800,4.919
55000,13850,4.919
55000,13900,4.919
55000,13950,4.919
55000,14000,4.977
55000,14050,4.977
55000,14100,4.977
55000,14150,4.977
55000,14200,4.977
55000,14250,4.977
55000,14300,4.977
55000,14350,4.977
55000,14400,4.977
55000,14450,4.977
55000,14500,4.977
55000,14550,4.977
55000,14600,4.977
55000,14650,4.977
55000,14700,4.977
55000,14750,4.977
55000,14800,4.977
55000,14850,5.093
55000,14900,5.093
55000,14950,5.093
55000,15000,5.093
55000,15050,5.093
55000,15100,5.093
55000,15150,5.093
55000,15200,5.093
55000,15250,5.093
55000,15300,5.093
55000,15350,5.093
55000,15400,5.093
55000,15450,5.093
55000,15500,5.093
55000,15550,5.093
55000,15600,5.093
55000,15650,4.803
55000,15700,4.803
55000,15750,4.803
55000,15800,4.803
55000,15850,4.803
55000,15900,4.803
55000,15950,4.803
55000,16000,4.803
55000,16050,4.803
55000,16100,4.803
55000,16150,4.803
55000,16200,4.803
55000,16250,4.803
55000,16300,4.803
55000,16350,4.803
55000,16400,4.803
55000,16450,4.803
55000,16500,4.803
55000,16550,7.645
55000,16600,7.645
55000,16650,7.645
55000,16700,7.645
55000,16750,7.645
55000,16800,7.645
55000,16850,7.645
55000,16900,7.645
55000,16950,7.645
55000,17000,7.645
55000,17050,7.645
55000,17100,7.645
55000,17150,7.645
55000,17200,7.645
55000,17250,7.645
55000,17300,7.645
55000,17350,7.645
55000,17400,7.993
55000,17450,7.993
55000,17500,7.993
55000,17550,7.993
55000,17600,7.993
55000,17650,7.993
55000,17700,7.993
55000,17750,7.993
55000,17800,7.993
55000,17850,7.993
55000,17900,7.993
55000,17950,7.993
55000,18000,7.993
55000,18050,7.993
55000,18100,7.993
55000,18150,7.993
55000,18200,7.993
55000,18250,7.964
55000,18300,7.964
55000,18350,7.964
55000,18400,7.964
55000,18450,7.964
55000,18500,7.964
55000,18550,7.964
55000,18600,7.964
55000,18650,7.964
55000,18700,7.964
55000,18750,7.964
55000,18800,7.964
55000,18850,7.964
55000,18900,7.964
55000,18950,7.964
55000,19000,7.964
55000,19050,7.964
55000,19100,8.196
55000,19150,8.196
55000,19200,8.196
55000,19250,8.196
55000,19300,8.196
55000,19350,8.196
55000,19400,8.196
55000,19450,8.196
55000,19500,8.196
55000,19550,8.196
55000,19600,8.196
55000,19650,8.196
55000,19700,8.196
55000,19750,8.196
55000,19800,8.196
55000,19850,8.196
55000,19900,8.196
55000,19950,9.008
55000,20000,9.008
55000,20050,9.008
55000,20100,9.008
55000,20150,9.008
55000,20200,9.008
55000,20250,9.008
55000,20300,9.008
55000,20350,9.008
55000,20400,9.008
55000,20450,9.008
55000,20500,9.008
55000,20550,9.008
55000,20600,9.008
55000,20650,9.008
55000,20700,9.008
55000,20750,12.198
55000,20800,12.198
55000,20850,12.198
55000,20900,12.198
55000,20950,12.198
55000,21000,12.198
55000,21050,12.198
55000,21100,12.198
55000,21150,12.198
55000,21200,12.198
55000,21250,12.198
55000,21300,12.198
55000,21350,12.198
55000,21400,12.198
55000,21450,12.198
55000,21500,12.198
55000,21550,12.198
55000,21600,12.198
55000,21650,12.198
55000,21700,12.198
55000,21750,12.198
55000,21800,96.501
55000,21850,96.501
55000,21900,96.501
55000,21950,96.501
55000,22000,96.501
55000,22050,96.501
55000,22100,96.501
55000,22150,96.501
55000,22200,96.501
55000,22250,96.501
55000,22300,96.501
55000,22350,96.501
55000,22400,96.501
55000,22450,15.504
55000,22500,15.504
55000,22550,15.504
55000,22600,15.504
55000,22650,15.504
55000,22700,15.504
55000,22750,15.504
55000,22800,15.504
55000,22850,15.504
55000,22900,15.504
55000,22950,15.504
55000,23000,15.504
55000,23050,15.504
55000,23100,15.504
55000,23150,15.504
55000,23200,15.504
55000,23250,15.504
55000,23300,15.504
55000,23350,15.504
55000,23400,15.504
55000,23450,79.449
55000,23500,79.449
55000,23550,79.449
55000,23600,79.449
55000,23650,79.449
55000,23700,79.449
55000,23750,79.449
55000,23800,79.449
55000,23850,79.449
55000,23900,79.449
55000,23950,79.449
55000,24000,79.449
55000,24050,79.449
55000,24100,79.449
55000,24150,79.449
55000,24200,79.449
55000,24250,79.449
55000,24300,61.73
55000,24350,61.73
55000,24400,61.73
55000,24450,61.73
55000,24500,61.73
55000,24550,61.73
55000,24600,61.73
55000,24650,61.73
55000,24700,61.73
55000,24750,61.73
55000,24800,61.73
55000,24850,61.73
55000,24900,61.73
55000,24950,61.73
55000,25000,61.73
55000,25050,61.73
55000,25100,61.73
55000,25150,62.397
55000,25200,62.397
55000,25250,62.397
55000,25300,62.397
55000,25350,62.397
55000,25400,62.397
55000,25450,62.397
55000,25500,62.397
55000,25550,62.397
55000,25600,62.397
55000,25650,62.397
55000,25700,62.397
55000,25750,62.397
55000,25800,62.397
55000,25850,62.397
55000,25900,62.397
55000,25950,62.397
55000,26000,62.397
55000,26050,62.397
55000,26100,126.487
55000,26150,126.487
55000,26200,126.487
55000,26250,126.487
55000,26300,126.487
55000,26350,126.487
55000,26400,126.487
55000,26450,126.487
55000,26500,126.487
55000,26550,126.487
55000,26600,126.487
55000,26650,126.487
55000,26700,126.487
55000,26750,126.487
55000,26800,45.345
55000,26850,45.345
55000,26900,45.345
55000,26950,45.345
55000,27000,45.345
55000,27050,45.345
55000,27100,45.345
55000,27150,45.345
55000,27200,45.345
55000,27250,45.345
55000,27300,45.345
55000,27350,45.345
55000,27400,45.345
55000,27450,45.345
55000,27500,45.345
55000,27550,45.345
55000,27600,45.345
55000,27650,45.345
55000,27700,45.345
55000,27750,45.345
55000,27800,109.435
55000,27850,109.435
55000,27900,109.435
55000,27950,109.435
55000,28000,109.435
55000,28050,109.435
55000,28100,109.435
55000,28150,109.435
55000,28200,109.435
55000,28250,109.435
55000,28300,109.435
55000,28350,109.435
55000,28400,109.435
55000,28450,28.438
55000,28500,28.438
55000,28550,28.438
55000,28600,28.438
55000,28650,28.438
55000,28700,28.438
55000,28750,28.438
55000,28800,28.438
55000,28850,28.438
55000,28900,28.438
55000,28950,28.438
55000,29000,28.438
55000,29050,28.438
55000,29100,28.438
55000,29150,28.438
55000,29200,28.438
55000,29250,28.438
55000,29300,28.438
55000,29350,28.438
55000,29400,28.438
55000,29450,92.383
55000,29500,92.383
55000,29550,92.383
55000,29600,92.383
55000,29650,92.383
55000,29700,92.383
55000,29750,92.383
55000,29800,92.383
55000,29850,92.383
55000,29900,92.383
55000,29950,92.383
55000,30000,92.383
55000,30050,92.383
55000,30100,11.27
55000,30150,11.27
55000,30200,11.27
55000,30250,11.27
55000,30300,11.27
55000,30350,11.27
55000,30400,11.27
55000,30450,11.27
55000,30500,11.27
55000,30550,11.27
55000,30600,11.27
55000,30650,11.27
55000,30700,11.27
55000,30750,11.27
55000,30800,11.27
55000,30850,11.27
55000,30900,11.27
55000,30950,11.27
55000,31000,11.27
55000,31050,11.27
55000,31100,11.27
55000,31150,95.66
55000,31200,95.66
55000,31250,95.66
55000,31300,95.66
55000,31350,95.66
55000,31400,95.66
55000,31450,95.66
55000,31500,95.66
55000,31550,95.66
55000,31600,95.66
55000,31650,95.66
55000,31700,95.66
55000,31750,95.66
55000,31800,95.66
55000,31850,95.66
55000,31900,95.66
55000,31950,95.66
55000,32000,95.312
55000,32050,95.312
55000,32100,95.312
55000,32150,95.312
55000,32200,95.312
55000,32250,95.312
55000,32300,95.312
55000,32350,95.312
55000,32400,95.312
55000,32450,95.312
55000,32500,95.312
55000,32550,95.312
55000,32600,95.312
55000,32650,95.312
55000,32700,95.312
55000,32750,58.453
55000,32800,58.453
55000,32850,58.453
55000,32900,58.453
55000,32950,58.453
55000,33000,58.453
55000,33050,58.453
55000,33100,58.453
55000,33150,58.453
55000,33200,58.453
55000,33250,58.453
55000,33300,58.453
55000,33350,58.453
55000,33400,58.453
55000,33450,58.453
55000,33500,58.453
55000,33550,58.453
55000,33600,58.453
55000,33650,58.453
55000,33700,95.312
55000,33750,95.312
55000,33800,95.312
55000,33850,95.312
55000,33900,95.312
55000,33950,95.312
55000,34000,95.312
55000,34050,95.312
55000,34100,95.312
55000,34150,95.312
55000,34200,95.312
55000,34250,95.312
55000,34300,95.312
55000,34350,95.312
55000,34400,95.312
55000,34450,95.312
55000,34500,95.312
55000,34550,95.312
55000,34600,95.312
55000,34650,95.312
55000,34700,95.312
55000,34750,95.312
55000,34800,95.312
55000,34850,95.312
55000,34900,95.312
55000,34950,95.312
55000,35000,95.312
55000,35050,95.312
55000,35100,95.312
55000,35150,95.312
55000,35200,95.312
55000,35250,95.312
55000,35300,95.312
55000,35350,95.312
55000,35400,94.761
55000,35450,94.761
55000,35500,94.761
55000,35550,94.761
55000,35600,94.761
55000,35650,94.761
55000,35700,94.761
55000,35750,94.761
55000,35800,94.761
55000,35850,94.761
55000,35900,94.761
55000,35950,94.761
55000,36000,94.761
55000,36050,94.761
55000,36100,24.552
55000,36150,24.552
55000,36200,24.552
55000,36250,24.552
55000,36300,24.552
55000,36350,24.552
55000,36400,24.552
55000,36450,24.552
55000,36500,24.552
55000,36550,24.552
55000,36600,24.552
55000,36650,24.552
55000,36700,24.552
55000,36750,24.552
55000,36800,24.552
55000,36850,24.552
55000,36900,24.552
55000,36950,24.552
55000,37000,24.552
55000,37050,88.526
55000,37100,88.526
55000,37150,88.526
55000,37200,88.526
55000,37250,88.526
55000,37300,88.526
55000,37350,88.526
55000,37400,88.526
55000,37450,88.526
55000,37500,88.526
55000,37550,88.526
55000,37600,88.526
55000,37650,88.526
55000,37700,88.526
55000,37750,88.526
55000,37800,88.526
55000,37850,88.526
55000,37900,94.529
55000,37950,94.529
55000,38000,94.529
55000,38050,94.529
55000,38100,94.529
55000,38150,94.529
55000,38200,94.529
55000,38250,94.529
55000,38300,94.529
55000,38350,94.529
55000,38400,94.529
55000,38450,94.529
55000,38500,94.529
55000,38550,94.529
55000,38600,94.529
55000,38650,94.529
55000,38700,71.735
55000,38750,71.735
55000,38800,71.735
55000,38850,71.735
55000,38900,71.735
55000,38950,71.735
55000,39000,71.735
55000,39050,71.735
55000,39100,71.735
55000,39150,71.735
55000,39200,71.735
55000,39250,71.735
55000,39300,71.735
55000,39350,71.735
55000,39400,71.735
55000,39450,71.735
55000,39500,71.735
55000,39550,71.735
55000,39600,94.384
55000,39650,94.384
55000,39700,94.384
55000,39750,94.384
55000,39800,94.384
55000,39850,94.384
55000,39900,94.384
55000,39950,94.384
55000,40000,94.384
55000,40050,94.384
55000,40100,94.384
55000,40150,94.384
55000,40200,94.384
55000,40250,94.384
55000,40300,94.384
55000,40350,94.384
55000,40400,94.384
55000,40450,94.239
55000,40500,94.239
55000,40550,94.239
55000,40600,94.239
55000,40650,94.239
55000,40700,94.239
55000,40750,94.239
55000,40800,94.239
55000,40850,94.239
55000,40900,94.239
55000,40950,94.239
55000,41000,94.239
55000,41050,94.239
55000,41100,94.239
55000,41150,94.239
55000,41200,94.239
55000,41250,94.239
55000,41300,94.268
55000,41350,94.268
55000,41400,94.268
55000,41450,94.268
55000,41500,94.268
55000,41550,94.268
55000,41600,94.268
55000,41650,94.268
55000,41700,94.268
55000,41750,94.268
55000,41800,94.268
55000,41850,94.268
55000,41900,94.268
55000,41950,94.268
55000,42000,94.268
55000,42050,37.689
55000,42100,37.689
55000,42150,37.689
55000,42200,37.689
55000,42250,37.689
55000,42300,37.689
55000,42350,37.689
55000,42400,37.689
55000,42450,37.689
55000,42500,37.689
55000,42550,37.689
55000,42600,37.689
55000,42650,37.689
55000,42700,37.689
55000,42750,37.689
55000,42800,37.689
55000,42850,37.689
55000,42900,37.689
55000,42950,37.689
55000,43000,94.152
55000,43050,94.152
55000,43100,94.152
55000,43150,94.152
55000,43200,94.152
55000,43250,94.152
55000,43300,94.152
55000,43350,94.152
55000,43400,94.152
55000,43450,94.152
55000,43500,94.152
55000,43550,94.152
55000,43600,94.152
55000,43650,94.152
55000,43700,94.152
55000,43750,94.152
55000,43800,94.152
55000,43850,94.297
55000,43900,94.297
55000,43950,94.297
55000,44000,94.297
55000,44050,94.297
55000,44100,94.297
55000,44150,94.297
55000,44200,94.297
55000,44250,94.297
55000,44300,94.297
55000,44350,94.297
55000,44400,94.297
55000,44450,94.297
55000,44500,94.297
55000,44550,94.297
55000,44600,94.297
55000,44650,94.297
55000,44700,84.843
55000,44750,84.843
55000,44800,84.843
55000,44850,84.843
55000,44900,84.843
55000,44950,84.843
55000,45000,84.843
55000,45050,84.843
55000,45100,84.843
55000,45150,84.843
55000,45200,84.843
55000,45250,84.843
55000,45300,84.843
55000,45350,8.95
55000,45400,8.95
55000,45450,8.95
55000,45500,8.95
55000,45550,8.95
55000,45600,8.95
55000,45650,8.95
55000,45700,8.95
55000,45750,8.95
55000,45800,8.95
55000,45850,8.95
55000,45900,8.95
55000,45950,8.95
55000,46000,8.95
55000,46050,8.95
55000,46100,8.95
55000,46150,8.95
55000,46200,8.95
55000,46250,8.95
55000,46300,8.95
55000,46350,67.936
55000,46400,67.936
55000,46450,67.936
55000,46500,67.936
55000,46550,67.936
55000,46600,67.936
55000,46650,67.936
55000,46700,67.936
55000,46750,67.936
55000,46800,67.936
55000,46850,67.936
55000,46900,67.936
55000,46950,67.936
55000,47000,67.936
55000,47050,67.936
55000,47100,67.936
55000,47150,67.936
55000,47200,67.936
55000,47250,94.964
55000,47300,94.964
55000,47350,94.964
55000,47400,94.964
55000,47450,94.964
55000,47500,94.964
55000,47550,94.964
55000,47600,94.964
55000,47650,94.964
55000,47700,94.964
55000,47750,94.964
55000,47800,94.964
55000,47850,94.964
55000,47900,94.964
55000,47950,94.964
55000,48000,94.964
55000,48050,94.964
55000,48100,94.848
55000,48150,94.848
55000,48200,94.848
55000,48250,94.848
55000,48300,94.848
55000,48350,94.848
55000,48400,94.848
55000,48450,94.848
55000,48500,94.848
55000,48550,94.848
55000,48600,94.848
55000,48650,94.848
55000,48700,94.848
55000,48750,94.848
55000,48800,94.848
55000,48850,94.848
55000,48900,94.848
55000,48950,94.935
55000,49000,94.935
55000,49050,94.935
55000,49100,94.935
55000,49150,94.935
55000,49200,94.935
55000,49250,94.935
55000,49300,94.935
55000,49350,94.935
55000,49400,94.935
55000,49450,94.935
55000,49500,94.935
55000,49550,94.935
55000,49600,94.935
55000,49650,94.935
55000,49700,94.935
55000,49750,94.935
55000,49800,95.776
55000,49850,95.776
55000,49900,95.776
55000,49950,95.776
55000,50000,95.776
55000,50050,95.776
55000,50100,95.776
55000,50150,95.776
55000,50200,95.776
55000,50250,95.776
55000,50300,95.776
55000,50350,95.776
55000,50400,95.776
